episode_number,success_episode,failure_episode,episode_reward,episode_step,ego_safety_score,social_safety_score,timelapse
142,False,True,-27,40
143,True,False,911,44
144,True,False,1018,47
145,False,True,-433,79
146,False,True,107,38
147,True,False,903,41
148,True,False,891,38
149,False,True,171,41
150,True,False,890,34
151,False,True,45,27
152,False,True,-341,77
153,False,True,105,32
154,True,False,942,50
155,False,True,96,68
156,True,False,808,32
157,True,False,774,31
158,True,False,879,34
159,False,True,347,64
160,True,False,946,37
161,False,True,68,35
162,False,True,68,28
163,False,True,57,36
164,False,True,83,32
165,True,False,710,27
166,True,False,882,33
167,True,False,1171,60
168,False,True,-325,70
169,True,False,934,41
170,False,True,59,30
171,False,True,151,43
172,True,False,755,28
173,False,True,16,30
174,False,True,-19,36
175,False,True,199,57
176,False,True,88,38
177,False,True,-260,68
178,False,True,129,54
179,True,False,797,28
180,False,True,236,49
181,True,False,843,42
182,True,False,993,46
183,False,True,-84,19
184,True,False,998,44
185,True,False,1030,43
186,False,True,148,37
187,True,False,772,29
188,True,False,1159,58
189,True,False,824,36
190,True,False,810,31
191,False,True,-30,25
192,True,False,837,35
193,True,False,1064,53
194,True,False,876,41
195,True,False,868,53
196,False,True,161,37
197,True,False,856,33
198,True,False,910,34
199,True,False,779,28
200,False,True,68,33
201,True,False,972,53
202,False,True,51,31
203,False,True,135,43
204,True,False,803,27
205,False,True,121,38
206,False,True,132,40
207,True,False,965,42
208,True,False,863,35
209,True,False,1040,49
210,True,False,879,41
211,False,True,106,35
212,True,False,884,40
213,True,False,1099,58
214,True,False,939,46
215,False,True,164,39
216,False,True,180,43
217,True,False,775,35
218,False,True,12,26
219,False,True,150,47
220,True,False,949,39
221,True,False,911,47
222,True,False,854,29
223,False,True,65,34
224,False,True,212,48
225,True,False,853,40
226,True,False,1210,60
227,True,False,985,41
228,True,False,976,46
229,False,True,55,32
230,True,False,855,39
231,True,False,816,38
232,False,True,167,45
233,True,False,1058,56
234,True,False,876,49
235,True,False,1013,56
236,True,False,1175,53
237,False,True,144,40
238,False,True,219,46
239,True,False,816,30
240,True,False,890,38
241,True,False,1097,61
242,True,False,786,28
243,True,False,902,38
244,False,True,65,32
245,True,False,934,37
246,False,True,209,43
247,True,False,908,33
248,True,False,918,43
249,True,False,888,46
250,True,False,1125,50
251,True,False,782,31
252,True,False,794,28
253,False,True,158,39
254,True,False,902,42
255,True,False,982,52
256,True,False,831,35
257,False,True,70,33
258,False,True,258,42
259,True,False,913,41
260,True,False,808,30
261,True,False,958,46
262,False,True,271,46
263,True,False,842,32
264,True,False,1098,60
265,True,False,1057,56
266,True,False,773,29
267,True,False,956,40
268,True,False,933,41
269,False,True,60,32
270,True,False,1008,53
271,True,False,1033,53
272,False,True,174,38
273,True,False,977,47
274,True,False,957,43
275,True,False,1010,47
276,True,False,816,31
277,True,False,848,31
278,True,False,911,37
279,True,False,1002,52
280,False,True,194,41
281,False,True,46,31
282,True,False,932,43
283,True,False,786,29
284,True,False,908,39
285,True,False,910,51
286,True,False,942,40
287,True,False,863,38
288,False,True,105,36
289,True,False,1069,50
290,True,False,1008,50
291,False,True,89,34
292,True,False,832,34
293,True,False,986,41
294,True,False,1032,48
295,False,True,107,33
296,True,False,859,37
297,True,False,899,52
298,True,False,1068,58
299,True,False,986,39
300,True,False,989,47
301,True,False,989,41
302,False,True,87,34
303,True,False,884,42
304,True,False,1078,49
305,True,False,798,26
306,True,False,899,49
307,True,False,1115,59
308,True,False,795,37
309,False,True,91,37
310,True,False,934,42
311,False,True,232,45
312,True,False,911,34
313,True,False,852,40
314,True,False,1168,62
315,True,False,806,31
316,True,False,1029,48
317,True,False,893,53
318,False,True,108,35
319,True,False,833,30
320,True,False,728,36
321,True,False,897,52
322,False,True,147,46
323,True,False,717,24
324,True,False,899,37
325,False,True,37,30
326,True,False,1108,51
327,True,False,976,43
328,True,False,938,38
329,True,False,999,47
330,True,False,881,32
331,True,False,1032,49
332,False,True,223,44
333,False,True,205,44
334,True,False,827,34
335,True,False,1026,46
336,False,True,108,35
337,True,False,872,32
338,True,False,1050,60
339,True,False,917,45
340,False,True,28,29
341,True,False,845,35
342,True,False,963,46
343,True,False,992,42
344,True,False,943,40
345,True,False,967,51
346,True,False,807,32
347,True,False,896,51
348,True,False,1019,54
349,False,True,163,39
350,True,False,885,31
351,True,False,1113,64
352,True,False,1021,46
353,True,False,1113,49
354,True,False,828,39
355,False,True,65,32
356,True,False,800,28
357,True,False,730,30
358,True,False,789,28
359,True,False,950,56
360,True,False,893,49
361,True,False,951,44
362,True,False,1108,57
363,True,False,851,44
364,True,False,823,30
365,True,False,927,46
366,False,True,162,38
367,False,True,92,31
368,True,False,830,43
369,False,True,154,41
370,True,False,772,31
371,True,False,659,32
372,True,False,1072,57
373,True,False,991,51
374,True,False,1098,65
375,True,False,871,34
376,True,False,804,46
377,False,True,215,43
378,True,False,817,35
379,True,False,892,43
380,False,True,192,42
381,True,False,777,29
382,True,False,921,36
383,True,False,862,30
384,True,False,1203,62
385,False,True,262,44
386,True,False,876,36
387,True,False,781,36
388,True,False,773,29
389,False,True,97,39
390,True,False,817,40
391,True,False,935,42
392,True,False,885,41
393,True,False,800,34
394,False,True,69,32
395,True,False,1016,56
396,False,True,38,32
397,True,False,825,33
398,True,False,958,52
399,True,False,872,37
400,True,False,922,40
401,True,False,1020,57
402,False,True,108,40
403,False,True,128,39
404,True,False,848,30
405,False,True,163,40
406,True,False,767,37
407,True,False,737,41
408,True,False,898,43
409,True,False,852,38
410,True,False,902,46
411,False,True,187,47
412,True,False,1121,61
413,True,False,1045,55
414,True,False,755,33
415,True,False,959,51
416,True,False,748,26
417,True,False,956,45
418,True,False,1087,53
419,True,False,1017,56
420,False,True,188,41
421,False,True,266,50
422,True,False,969,48
423,False,True,216,44
424,True,False,1033,58
425,False,True,213,47
426,False,True,57,28
427,True,False,876,43
428,True,False,863,32
429,True,False,1032,56
430,True,False,861,43
431,True,False,995,48
432,True,False,1129,59
433,True,False,954,39
434,True,False,910,33
435,True,False,1166,63
436,True,False,761,28
437,True,False,816,30
438,True,False,1002,60
439,True,False,846,37
440,True,False,1261,69
441,True,False,1000,50
442,False,True,148,37
443,True,False,1135,63
444,True,False,950,48
445,True,False,883,37
446,True,False,1031,60
447,False,True,111,44
448,True,False,932,44
449,True,False,859,43
450,False,True,112,56
451,True,False,1019,55
452,False,True,126,38
453,False,True,84,36
454,True,False,1295,70
455,True,False,729,33
456,True,False,941,46
457,True,False,900,48
458,False,True,193,42
459,True,False,970,49
460,True,False,807,36
461,True,False,1000,41
462,True,False,791,34
463,True,False,1121,68
464,True,False,910,41
465,True,False,938,58
466,True,False,877,44
467,True,False,952,52
468,False,True,142,41
469,True,False,840,38
470,True,False,1007,49
471,True,False,945,49
472,True,False,1024,50
473,True,False,873,49
474,True,False,796,30
475,True,False,938,41
476,True,False,876,58
477,True,False,878,37
478,True,False,747,29
479,False,True,199,44
480,False,True,29,38
481,False,True,129,48
482,True,False,829,32
483,True,False,928,51
484,True,False,873,46
485,True,False,874,44
486,True,False,1035,56
487,True,False,960,54
488,True,False,954,47
489,True,False,796,29
490,False,True,177,46
491,True,False,793,31
492,True,False,1040,69
493,True,False,948,50
494,False,True,411,70
495,True,False,1026,55
496,True,False,947,61
497,True,False,918,44
498,True,False,844,38
499,True,False,962,61
500,True,False,968,54
501,True,False,822,33
502,True,False,841,33
503,True,False,1124,69
504,True,False,1097,54
505,False,True,125,34
506,True,False,936,53
507,True,False,829,28
508,False,True,40,28
509,True,False,1025,62
510,True,False,823,30
511,True,False,1023,57
512,True,False,952,50
513,True,False,870,40
514,True,False,816,35
515,True,False,1026,49
516,True,False,775,30
517,True,False,850,33
518,True,False,777,28
519,False,True,208,45
520,False,True,100,33
521,True,False,1079,64
522,True,False,1055,57
523,True,False,1012,50
524,True,False,1101,57
525,True,False,905,46
526,True,False,891,32
527,True,False,961,56
528,True,False,849,38
529,True,False,841,41
530,True,False,805,28
531,True,False,832,37
532,True,False,905,49
533,True,False,868,48
534,True,False,735,30
535,True,False,1276,69
536,True,False,1133,62
537,True,False,791,28
538,False,True,70,36
539,True,False,875,45
540,False,True,113,42
541,True,False,764,38
542,True,False,1060,60
543,True,False,927,48
544,True,False,1039,51
545,True,False,1061,63
546,True,False,823,36
547,True,False,992,53
548,False,True,99,40
549,True,False,910,38
550,True,False,894,42
551,True,False,986,55
552,True,False,948,42
553,True,False,975,43
554,True,False,861,36
555,False,True,80,30
556,True,False,946,42
557,True,False,945,56
558,True,False,869,46
559,True,False,968,56
560,True,False,871,41
561,False,True,245,47
562,True,False,857,35
563,True,False,863,35
564,True,False,861,35
565,True,False,1088,63
566,True,False,1026,50
567,True,False,1021,66
568,True,False,907,42
569,True,False,774,29
570,True,False,826,35
571,True,False,993,55
572,True,False,946,51
573,True,False,951,55
574,True,False,1135,57
575,True,False,873,29
576,True,False,872,33
577,True,False,762,25
578,True,False,816,45
579,True,False,1046,53
580,True,False,905,45
581,False,True,201,53
582,True,False,764,26
583,True,False,770,36
584,True,False,997,46
585,True,False,869,43
586,True,False,1016,52
587,True,False,877,39
588,True,False,985,52
589,True,False,897,41
590,True,False,879,43
591,False,True,161,41
592,True,False,857,42
593,True,False,867,42
594,True,False,1029,53
595,False,True,122,41
596,True,False,926,45
597,True,False,874,39
598,True,False,892,36
599,True,False,902,46
600,True,False,961,46
601,False,True,183,56
602,True,False,893,32
603,True,False,997,48
604,True,False,771,32
605,True,False,960,51
606,True,False,980,51
607,True,False,937,50
608,True,False,872,35
609,False,True,146,43
610,True,False,771,27
611,True,False,773,29
612,False,True,125,59
613,False,True,118,36
614,True,False,941,50
615,True,False,913,48
616,True,False,909,55
617,True,False,889,72
618,True,False,970,48
619,True,False,824,45
620,True,False,870,43
621,True,False,1012,56
622,True,False,950,40
623,True,False,908,36
624,True,False,807,37
625,True,False,904,48
626,True,False,866,39
627,True,False,1062,53
628,True,False,740,28
629,False,True,34,29
630,False,True,157,41
631,True,False,846,38
632,False,True,88,31
633,True,False,845,34
634,False,True,210,49
635,False,True,83,35
636,False,True,66,36
637,False,True,115,42
638,True,False,1108,64
639,True,False,1124,61
640,True,False,879,52
641,True,False,919,50
642,True,False,819,52
643,True,False,790,26
644,False,True,60,31
645,True,False,849,41
646,True,False,907,48
647,True,False,1159,82
648,True,False,952,53
649,True,False,867,39
650,True,False,847,36
651,True,False,670,32
652,False,True,199,41
653,True,False,831,30
654,False,True,193,50
655,True,False,892,37
656,False,True,186,39
657,True,False,881,38
658,False,True,155,41
659,True,False,1036,50
660,True,False,857,30
661,True,False,822,33
662,True,False,1005,47
663,True,False,893,34
664,True,False,1108,62
665,True,False,1039,52
666,False,True,256,44
667,False,True,168,41
668,True,False,927,48
669,True,False,765,33
670,False,True,30,30
671,True,False,985,45
672,True,False,909,52
673,True,False,949,49
674,True,False,1030,50
675,True,False,1036,54
676,True,False,1032,42
677,True,False,1060,53
678,True,False,942,45
679,False,True,285,46
680,False,True,97,41
681,True,False,925,53
682,True,False,1006,54
683,True,False,858,55
684,True,False,939,44
685,True,False,832,38
686,True,False,915,51
687,True,False,766,30
688,True,False,1048,60
689,True,False,1002,53
690,True,False,1156,72
691,False,True,80,31
692,True,False,924,44
693,True,False,648,28
694,True,False,1105,53
695,True,False,858,41
696,True,False,918,41
697,True,False,1010,58
698,True,False,929,43
699,True,False,922,53
700,True,False,1028,42
701,True,False,758,32
702,True,False,970,55
703,True,False,790,27
704,True,False,911,34
705,True,False,734,33
706,True,False,843,31
707,True,False,844,41
708,True,False,897,52
709,True,False,822,35
710,True,False,768,33
711,True,False,955,47
712,True,False,912,39
713,True,False,819,35
714,True,False,822,27
715,True,False,1078,51
716,False,True,193,41
717,True,False,791,28
718,True,False,901,34
719,True,False,1053,45
720,True,False,875,41
721,True,False,995,41
722,True,False,815,54
723,True,False,1111,59
724,True,False,1015,45
725,True,False,911,48
726,False,True,74,38
727,True,False,902,43
728,True,False,859,50
729,True,False,1012,45
730,True,False,809,28
731,True,False,839,36
732,True,False,820,29
733,True,False,815,29
734,False,True,-43,24
735,True,False,835,32
736,True,False,872,45
737,False,True,57,31
738,True,False,862,45
739,True,False,887,53
740,True,False,861,38
741,True,False,830,42
742,True,False,1149,63
743,True,False,935,37
744,True,False,1090,52
745,True,False,842,32
746,True,False,1037,50
747,True,False,1077,61
748,True,False,917,41
749,True,False,920,46
750,True,False,935,44
751,True,False,925,49
752,True,False,1063,52
753,True,False,1025,53
754,True,False,888,36
755,True,False,1104,54
756,True,False,809,29
757,True,False,954,55
758,False,True,91,34
759,True,False,1016,47
760,True,False,898,41
761,True,False,906,50
762,False,True,109,43
763,True,False,930,41
764,True,False,1017,50
765,False,True,68,33
766,True,False,1034,52
767,True,False,872,31
768,True,False,1010,43
769,True,False,920,54
770,True,False,820,42
771,False,True,56,31
772,True,False,951,49
773,True,False,960,41
774,True,False,839,37
775,False,True,52,33
776,True,False,900,49
777,True,False,814,40
778,True,False,1013,54
779,True,False,859,31
780,True,False,926,52
781,True,False,920,41
782,True,False,886,35
783,True,False,919,49
784,True,False,952,45
785,True,False,866,30
786,True,False,805,35
787,False,True,187,42
788,True,False,926,41
789,True,False,865,40
790,True,False,839,39
791,True,False,929,42
792,True,False,899,42
793,True,False,1198,64
794,True,False,766,30
795,False,True,192,41
796,True,False,908,45
797,True,False,1212,72
798,True,False,910,44
799,True,False,770,29
800,True,False,997,50
801,True,False,857,47
802,True,False,926,50
803,True,False,816,30
804,True,False,844,37
805,True,False,823,38
806,True,False,856,41
807,True,False,826,39
808,True,False,928,48
809,True,False,974,45
810,True,False,964,47
811,True,False,1104,64
812,False,True,129,55
813,True,False,1003,55
814,True,False,996,49
815,True,False,809,35
816,True,False,812,31
817,True,False,890,45
818,True,False,833,34
819,False,True,104,37
820,True,False,1027,43
821,True,False,793,29
822,True,False,1064,59
823,True,False,853,34
824,True,False,1044,54
825,True,False,861,29
826,True,False,879,37
827,True,False,914,38
828,True,False,798,33
829,True,False,982,47
830,True,False,1019,44
831,True,False,983,51
832,True,False,883,38
833,True,False,854,37
834,True,False,763,31
835,True,False,987,47
836,True,False,1018,50
837,True,False,946,42
838,True,False,910,34
839,True,False,1032,50
840,True,False,1051,53
841,False,True,94,42
842,False,True,199,42
843,True,False,788,34
844,True,False,919,52
845,True,False,815,29
846,True,False,1095,57
847,True,False,976,43
848,True,False,1071,52
849,True,False,1014,50
850,True,False,812,30
851,True,False,990,47
852,True,False,967,51
853,True,False,1031,48
854,True,False,884,41
855,False,True,135,38
856,True,False,1049,60
857,True,False,1045,56
858,True,False,908,35
859,True,False,758,29
860,False,True,185,51
861,True,False,848,44
862,True,False,1175,60
863,True,False,1138,60
864,True,False,851,35
865,True,False,776,33
866,True,False,813,31
867,True,False,1108,58
868,True,False,1146,59
869,True,False,825,33
870,True,False,815,40
871,True,False,919,43
872,True,False,1075,54
873,True,False,993,44
874,True,False,990,58
875,True,False,979,50
876,True,False,735,29
877,True,False,925,42
878,True,False,1089,51
879,False,True,108,33
880,True,False,989,50
881,True,False,921,42
882,False,True,86,35
883,True,False,737,35
884,True,False,861,36
885,True,False,871,38
886,False,True,281,52
887,True,False,869,39
888,False,True,103,38
889,False,True,92,36
890,True,False,738,32
891,True,False,1002,45
892,True,False,787,38
893,True,False,816,28
894,True,False,837,39
895,True,False,936,43
896,True,False,832,30
897,True,False,979,50
898,True,False,1084,53
899,True,False,802,29
900,True,False,1072,52
901,True,False,795,30
902,True,False,890,52
903,True,False,918,51
904,True,False,954,42
905,True,False,1138,60
906,True,False,811,40
907,True,False,990,49
908,True,False,841,37
909,True,False,1072,53
910,True,False,932,46
911,True,False,854,32
912,True,False,857,41
913,True,False,989,49
914,True,False,882,38
915,True,False,1092,51
916,True,False,1151,62
917,True,False,964,54
918,True,False,1182,60
919,True,False,817,30
920,True,False,733,26
921,False,True,88,38
922,True,False,974,54
923,True,False,937,45
924,True,False,809,30
925,True,False,793,33
926,True,False,879,50
927,True,False,975,52
928,True,False,865,30
929,True,False,1015,50
930,True,False,896,40
931,True,False,1017,42
932,True,False,1022,49
933,True,False,950,49
934,True,False,1250,65
935,True,False,895,41
936,True,False,831,38
937,True,False,1281,67
938,True,False,1144,49
939,False,True,253,44
940,True,False,965,43
941,True,False,843,33
942,False,True,130,37
943,True,False,916,48
944,True,False,833,30
945,True,False,785,35
946,True,False,820,28
947,True,False,1016,54
948,True,False,905,38
949,True,False,980,48
950,True,False,847,43
951,True,False,1061,52
952,True,False,969,48
953,False,True,10,26
954,True,False,837,42
955,True,False,939,43
956,True,False,1101,54
957,True,False,992,47
958,True,False,800,30
959,True,False,947,40
960,True,False,778,34
961,True,False,865,34
962,True,False,1160,61
963,True,False,939,46
964,True,False,1093,56
965,True,False,1066,51
966,True,False,1183,66
967,True,False,999,45
968,True,False,813,40
969,True,False,964,45
970,False,True,126,40
971,True,False,954,52
972,False,True,89,30
973,True,False,905,36
974,True,False,739,31
975,True,False,919,49
976,True,False,941,51
977,False,True,156,48
978,True,False,860,29
979,False,True,31,27
980,True,False,836,39
981,False,True,252,45
982,True,False,956,54
983,False,True,200,42
984,True,False,837,35
985,True,False,965,52
986,True,False,740,27
987,True,False,920,46
988,True,False,812,29
989,True,False,917,49
990,True,False,1177,65
991,True,False,839,41
992,True,False,887,47
993,True,False,815,39
994,True,False,934,36
995,True,False,859,31
996,True,False,891,38
997,True,False,901,43
998,True,False,1176,60
999,False,True,233,48
1000,True,False,905,45
1001,True,False,971,52
1002,True,False,988,51
1003,True,False,1051,51
1004,True,False,839,43
1005,False,True,133,49
1006,True,False,964,54
1007,True,False,863,32
1008,True,False,849,50
1009,True,False,892,39
1010,True,False,860,37
1011,True,False,1202,64
1012,True,False,732,26
1013,True,False,923,47
1014,True,False,1111,56
1015,True,False,844,34
1016,True,False,885,38
1017,False,True,31,33
1018,False,True,168,43
1019,True,False,723,30
1020,True,False,1191,59
1021,True,False,861,38
1022,False,True,276,51
1023,True,False,911,48
1024,True,False,833,39
1025,True,False,750,27
1026,True,False,984,49
1027,True,False,869,33
1028,True,False,993,49
1029,True,False,846,33
1030,True,False,914,48
1031,True,False,1151,51
1032,True,False,893,42
1033,True,False,827,43
1034,True,False,1159,61
1035,True,False,881,46
1036,True,False,758,31
1037,False,True,174,38
1038,True,False,896,46
1039,True,False,938,38
1040,True,False,996,55
1041,True,False,920,37
1042,True,False,1062,56
1043,True,False,778,31
1044,True,False,1007,50
1045,True,False,867,34
1046,True,False,857,37
1047,True,False,894,41
1048,True,False,879,37
1049,True,False,814,29
1050,False,True,65,32
1051,True,False,1245,62
1052,True,False,757,34
1053,True,False,1200,61
1054,True,False,749,38
1055,True,False,826,35
1056,True,False,1010,52
1057,True,False,951,38
1058,True,False,1114,56
1059,True,False,1011,51
1060,True,False,880,51
1061,True,False,947,43
1062,False,True,348,65
1063,True,False,866,34
1064,True,False,1000,56
1065,True,False,1208,65
1066,False,True,13,30
1067,True,False,844,46
1068,True,False,759,30
1069,True,False,919,47
1070,True,False,861,36
1071,True,False,978,47
1072,False,True,131,38
1073,False,True,202,46
1074,True,False,937,56
1075,True,False,969,41
1076,True,False,1100,56
1077,True,False,1019,49
1078,True,False,842,40
1079,True,False,693,35
1080,True,False,768,27
1081,True,False,926,53
1082,True,False,1017,49
1083,True,False,896,33
1084,True,False,971,39
1085,False,True,140,40
1086,True,False,1157,65
1087,True,False,797,29
1088,True,False,881,39
1089,True,False,941,47
1090,True,False,1003,48
1091,True,False,807,30
1092,True,False,834,39
1093,False,True,168,42
1094,False,True,221,47
1095,False,True,215,43
1096,True,False,880,50
1097,True,False,1009,48
1098,True,False,963,58
1099,True,False,810,28
1100,True,False,908,43
