episode_number,success_episode,failure_episode,episode_reward,episode_step,ego_safety_score,social_safety_score,timelapse
473,True,False,1292,66
474,True,False,1024,47
475,False,True,470,59
476,True,False,918,37
477,True,False,1095,61
478,True,False,864,39
479,True,False,1277,66
480,False,True,129,34
481,False,True,203,52
482,True,False,985,47
483,True,False,1001,62
484,True,False,1095,55
485,True,False,995,48
486,True,False,1047,52
487,True,False,1096,58
488,True,False,1016,45
489,False,True,363,49
490,True,False,1166,56
491,True,False,956,45
492,True,False,949,44
493,True,False,969,38
494,False,True,290,44
495,True,False,1024,52
496,False,True,138,34
497,False,True,305,45
498,True,False,1084,53
499,False,True,261,41
500,True,False,1039,52
501,True,False,890,41
502,True,False,1057,55
503,False,True,343,55
504,True,False,1037,51
505,True,False,846,32
506,False,True,185,36
507,True,False,808,32
508,True,False,968,43
509,True,False,819,33
510,True,False,933,44
511,True,False,932,42
512,True,False,1053,51
513,True,False,880,32
514,False,True,162,34
515,True,False,1078,51
516,False,True,176,36
517,True,False,1117,57
518,True,False,1213,65
519,True,False,1072,52
520,True,False,819,28
521,True,False,923,40
522,True,False,1003,45
523,True,False,1103,54
524,True,False,953,40
525,True,False,920,39
526,True,False,1058,55
527,False,True,360,54
528,False,True,179,34
529,False,True,165,36
530,True,False,1058,55
531,True,False,1102,58
532,False,True,250,44
533,False,True,339,48
534,False,True,245,38
535,True,False,840,32
536,True,False,1074,54
537,True,False,904,32
538,True,False,989,42
539,True,False,959,42
540,True,False,817,30
541,True,False,952,40
542,False,True,287,48
543,True,False,979,39
544,True,False,1149,55
545,True,False,870,33
546,True,False,1190,57
547,True,False,1266,60
548,False,True,179,34
549,True,False,999,45
550,True,False,996,42
551,True,False,840,34
552,True,False,1031,46
553,True,False,939,42
554,True,False,759,25
555,True,False,914,34
556,True,False,1240,59
557,False,True,244,42
558,True,False,762,26
559,False,True,171,37
560,False,True,203,40
561,False,True,200,36
562,True,False,994,42
563,True,False,1036,47
564,False,True,331,49
565,False,True,433,54
566,True,False,882,42
567,True,False,1072,46
568,True,False,1006,48
569,True,False,1121,56
570,True,False,921,38
571,True,False,1182,56
572,False,True,311,44
573,True,False,1103,47
574,True,False,1008,44
575,True,False,859,30
576,True,False,1172,54
577,True,False,1116,50
578,True,False,934,37
579,True,False,862,36
580,True,False,1042,58
581,True,False,911,39
582,True,False,1045,50
583,True,False,1023,51
584,True,False,1117,59
585,True,False,1252,65
586,True,False,854,30
587,False,True,254,38
588,False,True,103,29
589,False,True,374,49
590,True,False,839,33
591,True,False,992,47
592,True,False,946,41
593,True,False,909,33
594,True,False,1103,55
595,True,False,853,29
596,True,False,1121,58
597,True,False,811,26
598,True,False,1055,52
599,True,False,895,38
600,True,False,883,44
601,True,False,898,36
602,True,False,1019,50
603,False,True,334,47
604,False,True,235,38
605,False,True,318,44
606,False,True,157,33
607,False,True,315,47
608,True,False,998,49
609,True,False,965,41
610,True,False,919,33
611,True,False,906,34
612,True,False,902,37
613,False,True,264,38
614,False,True,200,39
615,True,False,1074,56
616,True,False,984,46
617,False,True,400,63
618,True,False,1164,54
619,False,True,385,47
620,True,False,988,45
621,True,False,1126,55
622,True,False,846,36
623,True,False,1103,54
624,False,True,321,45
625,False,True,176,34
626,False,True,108,33
627,True,False,1078,56
628,True,False,859,35
629,True,False,917,48
630,True,False,1098,55
631,False,True,330,46
632,True,False,1214,62
633,True,False,1372,77
634,False,True,267,42
635,True,False,1189,59
636,True,False,840,32
637,True,False,913,46
638,True,False,1028,55
639,True,False,1014,55
640,True,False,980,55
641,False,True,173,35
642,True,False,907,40
643,True,False,926,42
644,True,False,974,45
645,False,True,110,29
646,True,False,881,34
647,True,False,883,31
648,True,False,1018,49
649,False,True,266,44
650,True,False,1102,56
651,True,False,885,33
652,True,False,1027,42
653,True,False,1000,44
654,True,False,922,37
655,False,True,196,36
656,True,False,863,34
657,False,True,276,43
658,False,True,325,47
659,False,True,224,37
660,True,False,980,41
661,True,False,1334,80
662,True,False,1010,48
663,True,False,1213,57
664,True,False,884,38
665,True,False,825,27
666,True,False,826,29
667,False,True,275,43
668,True,False,891,36
669,True,False,992,44
670,True,False,856,36
671,True,False,791,28
672,True,False,1040,49
673,True,False,853,32
674,True,False,834,28
675,True,False,854,37
676,True,False,829,39
677,True,False,1310,73
678,False,True,241,41
679,True,False,847,29
680,True,False,852,45
681,True,False,1086,52
682,True,False,1156,59
683,True,False,951,43
684,True,False,1163,61
685,False,True,314,48
686,True,False,939,39
687,True,False,1004,47
688,True,False,1015,47
689,True,False,965,40
690,True,False,910,35
691,True,False,1251,64
692,True,False,904,35
693,False,True,270,46
694,True,False,963,40
695,False,True,230,39
696,True,False,903,38
697,True,False,1036,45
698,False,True,134,31
699,False,True,170,37
700,True,False,1037,45
701,True,False,930,36
702,True,False,881,40
703,True,False,945,38
704,True,False,876,33
705,True,False,1117,69
706,True,False,957,39
707,False,True,268,45
708,True,False,1345,68
709,True,False,923,35
710,True,False,914,37
711,True,False,1023,55
712,True,False,900,39
713,True,False,921,40
714,False,True,130,37
715,True,False,888,41
716,True,False,1084,57
717,True,False,854,32
718,True,False,1260,61
719,False,True,190,38
720,False,True,238,43
721,True,False,1081,61
722,True,False,1083,49
723,True,False,886,35
724,True,False,919,42
725,False,True,254,43
726,True,False,1028,46
727,True,False,1149,52
728,False,True,284,49
729,True,False,932,41
730,True,False,1079,50
731,True,False,1146,56
732,True,False,1014,48
733,True,False,1217,61
734,False,True,209,40
735,True,False,1090,56
736,True,False,958,42
737,False,True,253,42
738,True,False,1045,45
739,True,False,1068,49
740,True,False,1055,51
741,True,False,1042,51
742,True,False,906,39
743,True,False,1207,57
744,True,False,923,42
745,True,False,1012,48
746,True,False,817,29
747,False,True,94,31
748,True,False,860,32
749,True,False,914,38
750,True,False,869,36
751,True,False,1102,61
752,True,False,1413,78
753,True,False,1031,42
754,True,False,911,43
755,True,False,999,45
756,True,False,867,31
757,False,True,198,36
758,True,False,883,36
759,False,True,520,65
760,True,False,1037,53
761,False,True,241,47
762,True,False,983,45
763,True,False,911,38
764,True,False,869,30
765,True,False,868,31
766,True,False,1082,52
767,False,True,104,31
768,False,True,263,42
769,True,False,995,43
770,True,False,1073,50
771,False,True,92,29
772,True,False,1069,56
773,True,False,979,45
774,True,False,1103,64
775,True,False,879,36
776,True,False,1051,51
777,True,False,1101,51
778,True,False,983,41
779,True,False,1060,50
780,True,False,1076,48
781,True,False,981,46
782,True,False,1092,59
783,True,False,825,31
784,False,True,163,34
785,True,False,898,36
786,True,False,1155,59
787,True,False,1061,52
788,True,False,1092,58
789,True,False,1141,50
790,True,False,832,38
791,True,False,860,32
792,True,False,1070,55
793,False,True,140,32
794,True,False,1003,41
795,True,False,1066,60
796,True,False,903,34
797,True,False,840,33
798,True,False,1120,59
799,True,False,943,52
800,True,False,1110,56
801,True,False,857,32
802,True,False,1190,57
803,True,False,913,37
804,True,False,1026,43
805,False,True,329,46
806,True,False,1061,50
807,True,False,924,36
808,True,False,1103,51
809,False,True,161,36
810,True,False,1155,55
811,False,True,113,31
812,True,False,1084,58
813,True,False,1215,62
814,True,False,1001,55
815,True,False,894,35
816,False,True,328,47
817,False,True,229,43
818,True,False,1210,63
819,True,False,828,33
820,True,False,982,47
821,True,False,929,35
822,True,False,1327,68
823,True,False,1086,55
824,False,True,153,35
825,True,False,1045,45
826,True,False,889,30
827,True,False,1039,49
828,True,False,1263,63
829,False,True,127,29
830,False,True,179,32
831,True,False,982,41
832,True,False,1152,56
833,True,False,1062,60
834,True,False,1068,51
835,True,False,858,34
836,True,False,1134,58
837,True,False,1037,46
838,False,True,307,45
839,False,True,186,42
840,True,False,1214,57
841,True,False,852,31
842,True,False,1083,51
843,True,False,1061,55
844,True,False,840,33
845,False,True,141,29
846,False,True,276,47
847,True,False,924,38
848,True,False,948,44
849,True,False,887,32
850,True,False,1147,58
851,False,True,148,30
852,True,False,942,39
853,False,True,316,47
854,True,False,923,36
855,True,False,1117,58
856,True,False,966,39
857,True,False,1318,69
858,True,False,1248,61
859,True,False,861,37
860,True,False,1020,45
861,True,False,1085,49
862,True,False,1274,67
863,True,False,943,39
864,True,False,948,41
865,True,False,1152,54
866,True,False,1158,56
867,True,False,968,46
868,True,False,897,37
869,False,True,172,32
870,True,False,930,35
871,True,False,1031,49
872,True,False,836,31
873,True,False,858,43
874,True,False,1110,54
875,True,False,895,33
876,True,False,1338,66
877,False,True,238,45
878,False,True,188,36
879,False,True,284,41
880,True,False,1071,46
881,True,False,854,31
882,True,False,931,35
883,True,False,879,32
884,True,False,1127,53
885,False,True,127,31
886,True,False,1016,50
887,True,False,924,38
888,True,False,1077,53
889,False,True,285,46
890,False,True,293,46
891,True,False,929,35
892,True,False,1073,54
893,True,False,1049,59
894,True,False,1146,52
895,True,False,826,28
896,True,False,814,31
897,False,True,190,36
898,True,False,1155,58
899,True,False,1042,55
900,True,False,1301,66
901,True,False,1295,61
902,True,False,1246,61
903,True,False,1041,46
904,True,False,884,41
905,True,False,1231,59
906,True,False,983,48
907,True,False,864,41
908,True,False,810,40
909,True,False,1332,67
910,True,False,1001,45
911,False,True,185,39
912,False,True,138,32
913,True,False,818,35
914,True,False,1228,63
915,True,False,1022,53
916,True,False,1326,69
917,True,False,981,45
918,True,False,949,41
919,False,True,151,30
920,True,False,927,37
921,False,True,283,50
922,True,False,840,34
923,True,False,1122,57
924,False,True,396,52
925,True,False,1295,61
926,False,True,122,31
927,True,False,1108,52
928,True,False,1027,53
929,True,False,979,42
930,True,False,1152,53
931,True,False,1078,53
932,True,False,959,41
933,True,False,1103,60
934,False,True,114,29
935,False,True,355,45
936,True,False,843,28
937,True,False,960,41
938,True,False,843,39
939,True,False,1084,47
940,True,False,834,31
941,False,True,202,37
942,True,False,1115,57
943,True,False,880,34
944,True,False,1019,50
945,False,True,211,34
946,False,True,192,37
947,True,False,895,38
948,True,False,1002,46
949,True,False,929,42
950,True,False,1129,59
951,False,True,243,39
952,True,False,1033,53
953,True,False,1338,72
954,True,False,1332,65
955,True,False,841,30
956,True,False,887,34
957,True,False,1009,44
958,False,True,184,39
959,True,False,1049,43
960,True,False,948,38
961,True,False,1104,50
962,True,False,890,33
963,True,False,1158,59
964,True,False,1310,68
965,True,False,1041,49
966,True,False,1090,55
967,True,False,1046,48
968,False,True,169,34
969,True,False,860,31
970,True,False,905,48
971,True,False,958,39
972,True,False,938,40
973,True,False,876,36
974,False,True,349,49
975,False,True,336,51
976,True,False,920,41
977,True,False,1141,50
978,False,True,216,36
979,True,False,1061,50
980,True,False,1018,48
981,False,True,221,40
982,True,False,816,26
983,True,False,1189,53
984,True,False,1297,66
985,True,False,890,32
986,False,True,243,38
987,True,False,1003,47
988,True,False,962,40
989,True,False,928,39
990,True,False,1003,49
991,True,False,905,33
992,True,False,979,44
993,True,False,903,36
994,True,False,942,38
995,True,False,1223,58
996,True,False,1102,55
997,True,False,1123,56
998,True,False,1197,58
999,True,False,1089,47
1000,True,False,1302,66
1001,True,False,801,27
1002,True,False,864,31
1003,False,True,286,44
1004,True,False,1126,52
1005,True,False,887,38
1006,True,False,1042,43
1007,False,True,239,39
1008,True,False,936,37
1009,True,False,916,35
1010,True,False,1045,53
1011,True,False,878,33
1012,True,False,1121,47
1013,True,False,966,37
1014,True,False,874,30
1015,True,False,1281,64
1016,True,False,1100,60
1017,True,False,820,26
1018,False,True,159,31
1019,True,False,1038,47
1020,True,False,1335,66
1021,True,False,1249,65
1022,True,False,1296,63
1023,True,False,970,40
1024,False,True,208,36
1025,True,False,1122,55
1026,True,False,943,36
1027,True,False,1208,63
1028,False,True,212,36
1029,True,False,921,43
1030,False,True,187,34
1031,False,True,142,32
1032,False,True,138,32
1033,True,False,804,25
1034,True,False,926,33
1035,True,False,959,48
1036,True,False,956,35
1037,True,False,885,35
1038,True,False,836,36
1039,True,False,1276,64
1040,True,False,841,29
1041,True,False,1031,45
1042,True,False,1080,45
1043,True,False,861,30
1044,True,False,815,30
1045,True,False,1013,50
1046,True,False,1038,43
1047,True,False,851,31
1048,True,False,970,43
1049,True,False,1140,56
1050,True,False,1066,54
1051,True,False,1077,52
1052,True,False,897,35
1053,True,False,988,50
1054,True,False,1082,64
1055,True,False,1208,70
1056,True,False,834,27
1057,True,False,1232,60
1058,True,False,1067,57
1059,False,True,298,48
1060,True,False,1161,56
1061,False,True,343,48
1062,True,False,1133,53
1063,True,False,1059,52
1064,True,False,1289,62
1065,True,False,1110,53
1066,True,False,1097,51
1067,True,False,1135,59
1068,False,True,251,40
1069,True,False,983,42
1070,True,False,949,36
1071,True,False,815,29
1072,True,False,1077,48
1073,True,False,1033,50
1074,True,False,1101,54
1075,True,False,1090,53
1076,True,False,937,38
1077,True,False,1330,71
1078,True,False,924,39
1079,True,False,1191,57
1080,True,False,1022,47
1081,True,False,981,44
1082,True,False,1142,56
1083,True,False,816,27
1084,False,True,98,26
1085,True,False,1096,52
1086,True,False,1364,71
1087,False,True,144,34
1088,True,False,1098,53
1089,True,False,1011,40
1090,True,False,1103,52
1091,True,False,844,27
1092,True,False,1046,49
1093,True,False,988,47
1094,True,False,987,46
1095,True,False,930,36
1096,True,False,909,33
1097,True,False,1087,54
1098,True,False,803,28
1099,True,False,1026,42
1100,True,False,967,39
